timestamp,z_axis
15.727863931965983,0.013202733520073475
15.737868934467233,0.01730695836738679
15.747873936968483,0.03371006970637907
15.757878939469734,0.030509312885360428
15.767883941970984,0.030599122547550952
15.777888944472236,0.0180774034209618
15.787893946973487,-0.026645910658786024
15.797898949474737,0.018240958269544673
15.807903951975987,-0.041284248553219265
15.817908954477238,0.03944655287728107
15.827913956978488,-0.021013069398119873
15.83791895947974,0.03028110984120926
15.84792396198099,0.002610755821632137
15.857928964482241,0.0323628175097257
15.867933966983491,-0.025361441305775938
15.877938969484742,-0.021849347977030177
15.887943971985992,0.041531969302444544
15.897948974487242,-0.057179924199597706
15.907953976988495,-0.053353016423265745
15.917958979489745,0.011116905260725576
15.927963981990995,0.004319929558901541
15.937968984492246,0.013363101610374923
15.947973986993496,-0.008900883106744131
15.957978989494746,0.00917938634888904
15.967983991995997,0.026513033910591583
15.977988994497249,-0.04328527868888652
15.9879939969985,-0.01848514077452788
15.99799899949975,-0.018418129671651857
16.008004002001,0.01753140562937694
16.01800900450225,0.006163600461944615
16.028014007003502,0.0295086091726385
16.03801900950475,-0.0336177058855148
16.048024012006003,0.009583139598369143
16.05802901450725,-0.03277513009536533
16.068034017008504,0.03338861596095392
16.078039019509756,0.00033173829051679485
16.088044022011005,0.028128281930583424
16.098049024512257,-0.028997132682297987
16.108054027013505,0.0025382047707177865
16.118059029514757,0.00017092188319690953
16.128064032016006,-0.0077548431620362976
16.138069034517258,-0.06317790217779491
16.14807403701851,-0.006196516025158687
16.15807903951976,0.04383558123595889
16.16808404202101,-0.006366381122180944
16.17808904452226,-0.08265073064814843
16.18809404702351,0.011678910127918057
16.19809904952476,-0.007593573746649119
16.208104052026012,-0.019598427461081057
16.218109054527265,0.008468935368271653
16.228114057028513,0.03757794185860541
16.238119059529765,-0.02730088651143156
16.248124062031014,-0.03539377031206727
16.258129064532266,-0.0244700631877481
16.268134067033515,0.015536889390719556
16.278139069534767,-0.013301242159150463
16.28814407203602,0.009054147287948422
16.298149074537267,-0.01152883813771436
16.30815407703852,-0.001744869439754312
16.318159079539768,0.009919650708352091
16.32816408204102,0.0001839008926139368
16.33816908454227,0.03243829276230313
16.34817408704352,0.03453619238540464
16.358179089544773,0.029311152107398222
16.36818409204602,-0.0040958969747272415
16.378189094547274,-0.0007051355171216752
16.388194097048522,-0.0129647112295281
16.398199099549775,-0.05456482599275525
16.408204102051027,-0.04181329167606297
16.418209104552275,0.01539066801066312
16.428214107053527,0.005038988003869183
16.438219109554776,0.0009212468169135812
16.448224112056028,-0.008880927912740137
16.458229114557277,-0.05170430677408308
16.46823411705853,-0.005075194698141292
16.47823911955978,0.0022466530669668873
16.48824412206103,-0.022042725192914114
16.49824912456228,0.03454294219760865
16.50825412706353,-0.03983040602280717
16.518259129564782,0.03878004682554799
16.52826413206603,0.005162995773411942
16.538269134567283,0.031725702159180365
16.548274137068535,-0.03046365768848899
16.558279139569784,0.03624287090108138
16.568284142071036,0.005426895876139524
16.578289144572285,0.02899488741430103
16.588294147073537,0.005564504082875712
16.598299149574785,-0.022187757530916567
16.608304152076037,-0.03949806808923845
16.61830915457729,-0.076098599731145
16.628314157078538,0.034960082793951956
16.63831915957979,-0.0010633863052452025
16.64832416208104,-0.07581875693830115
16.65832916458229,-0.003373211339133968
16.66833416708354,-0.008648356689965981
16.678339169584792,0.04849271137999983
16.688344172086044,0.02143258640868634
16.698349174587293,-0.030139625098377323
16.708354177088545,-0.027942143628944656
16.718359179589793,-0.034396169353174244
16.728364182091045,-0.055295852686113624
16.738369184592294,0.06528502535820538
16.748374187093546,-0.00853015663658566
16.758379189594798,-0.04824700558233385
16.768384192096047,0.00027143137931793506
16.7783891945973,0.010789233037980071
16.788394197098548,-0.024002740684640672
16.7983991995998,-0.04451795031920189
16.808404202101052,0.003756085397349435
16.8184092046023,0.014451129881093094
16.828414207103553,-0.07285002179216324
16.8384192096048,-0.050141479635181896
16.848424212106053,0.008167525047400231
16.858429214607302,0.05657307331128761
16.868434217108554,0.04787147972170897
16.878439219609806,-0.0013375025123942208
16.888444222111055,-0.013293497943548166
16.898449224612307,-0.002622658556102584
16.908454227113555,0.010740764852370003
16.918459229614808,-0.004337148137074089
16.928464232116056,0.022367923258625938
16.93846923461731,0.014207767963377246
16.94847423711856,-0.014533511909306377
16.95847923961981,-0.03440426100852851
16.96848424212106,0.019216643906717942
16.97848924462231,-0.030679896998326243
16.988494247123562,0.05477376632934115
16.99849924962481,0.05189368881167159
17.008504252126063,-0.01727535268418989
17.018509254627315,-0.030420176978133765
17.028514257128563,-0.006589621318641146
17.038519259629815,0.03965225105194443
17.048524262131064,-0.041274754455875536
17.058529264632316,-0.01679177318773033
17.068534267133565,-0.015507164523049425
17.078539269634817,-0.0117055421846232
17.08854427213607,0.01337777566499448
17.098549274637318,-0.021445678618923627
17.10855427713857,-0.04024640721175091
17.11855927963982,0.03553179744565789
17.12856428214107,-0.00953042557050046
17.13856928464232,-0.06127735851135709
17.14857428714357,0.028785107901205323
17.158579289644823,0.01214483606052079
17.168584292146072,-0.03148594809145117
17.178589294647324,0.009783446738097439
17.188594297148573,0.032879382133475174
17.198599299649825,0.03822850599844493
17.208604302151073,-0.04683835107683363
17.218609304652325,0.059485168710188864
17.228614307153578,-0.026333728996154895
17.238619309654826,-0.0256012658996174
17.24862431215608,0.014102406142088398
17.258629314657327,0.017885943926098907
17.26863431715858,-0.017982896154978292
17.27863931965983,-0.031103574944712442
17.28864432216108,0.017792253849450875
17.298649324662332,0.01948717779048116
17.30865432716358,-0.025790559910617256
17.318659329664833,0.04879306363340439
17.32866433216608,0.010740006174455299
17.338669334667333,-0.0130257281850846
17.348674337168585,-0.06339535247128997
17.358679339669834,-0.007096344904907832
17.368684342171086,0.016716003116726136
17.378689344672335,-0.044603359789163265
17.388694347173587,-0.015113055233809214
17.398699349674835,-0.04275169630633283
17.408704352176088,0.0170310806212116
17.41870935467734,-0.10044394329494262
17.42871435717859,0.0321387552721275
17.43871935967984,0.017916528066708133
17.44872436218109,0.02456037768050506
17.45872936468234,0.011470124111328433
17.46873436718359,0.004287763524396817
17.478739369684842,-0.018374112086158457
17.488744372186094,-0.0018474997403693466
17.498749374687343,0.033970144443201386
17.508754377188595,0.027772370627656903
17.518759379689843,0.07504695945616749
17.528764382191095,-0.04322878571954092
17.538769384692344,-0.0696221583972431
17.548774387193596,-0.06454412916014826
17.55877938969485,0.008076617659941141
17.568784392196097,-0.03868179293979537
17.57878939469735,0.029467646119926673
17.588794397198598,-0.043080706271928663
17.59879939969985,-0.04116256119526643
17.6088044022011,-0.028006477718310625
17.61880940470235,-0.027803163146096408
17.628814407203603,0.024156380015761907
17.63881940970485,0.0005663538647487061
17.648824412206103,0.057783857332780054
17.658829414707352,-0.005447535506574165
17.668834417208604,-0.03886306610795853
17.678839419709856,0.0060452658578172115
17.688844422211105,0.03390859230600576
17.698849424712357,0.021205887049824606
17.708854427213605,-0.01121409038165774
17.718859429714858,0.023589943190724504
17.728864432216106,-0.0520465753975044
17.73886943471736,0.03596518564443624
17.74887443721861,-0.027523414081544254
17.75887943971986,-0.02812786961072684
17.76888444222111,0.004272399760608145
17.77888944472236,0.029274940596894675
17.788894447223612,-0.008479548112634072
17.79889944972486,0.012675562305270107
17.808904452226113,-0.020512726898140377
17.818909454727365,-0.017366158655729293
17.828914457228613,0.026249625132288013
17.838919459729865,-0.03731715189914137
17.848924462231114,0.020069326876155445
17.858929464732366,0.012611764019383014
17.868934467233615,-0.05713236595358831
17.878939469734867,0.04340044013722738
17.88894447223612,-0.0002845460315610643
17.898949474737368,-0.00885087911547782
17.90895447723862,-0.0010552127568902612
17.91895947973987,-0.018639002086550425
17.92896448224112,0.01217819731704028
17.93896948474237,-0.035064046623565596
17.94897448724362,0.07816477802241857
17.958979489744873,-0.006478920264716458
17.968984492246122,0.03598591079864323
17.978989494747374,0.02794948099461186
17.988994497248623,-0.05255608774439786
17.998999499749875,0.012300836721497413
18.009004502251123,0.010821191847987785
18.019009504752376,0.008102404774877343
18.029014507253628,0.06008190986843757
18.039019509754876,-0.021503355232647816
18.04902451225613,0.022007432235635394
18.059029514757377,-0.025210211166629897
18.06903451725863,-0.017240068534578597
18.079039519759878,-0.022493961032438593
18.08904452226113,-0.007326845339715724
18.099049524762382,-0.025807997990291615
18.10905452726363,0.05190906998258957
18.119059529764883,-0.0010496316464921524
18.12906453226613,-0.0026188291192948774
18.139069534767383,0.0007224786466772088
18.149074537268636,0.011880869175303068
18.159079539769884,-0.013485875931948547
18.169084542271136,0.008263712893339475
18.179089544772385,0.03699619958543474
18.189094547273637,-0.06812115249012252
18.199099549774886,0.017249877180640107
18.209104552276138,0.03124887350813425
18.21910955477739,-0.006034416424484302
18.22911455727864,0.053805368039913794
18.23911955977989,-0.056200722426932206
18.24912456228114,-0.0045217132989879855
18.25912956478239,0.029523614485936926
18.26913456728364,-0.034429865109659695
18.279139569784892,0.01692893649469352
18.289144572286144,-0.006145480282297379
18.299149574787393,-0.06977126133932303
18.309154577288645,0.007630775856858234
18.319159579789893,0.007885766565575122
18.329164582291146,0.01575732265632977
18.339169584792394,0.048274234979921275
18.349174587293646,-0.016583693279791173
18.3591795897949,0.04685663036593775
18.369184592296147,-0.04207168495225274
18.3791895947974,-0.04955986333607397
18.389194597298648,-0.03778316892142854
18.3991995997999,0.052198810611220545
18.40920460230115,0.01281385797192228
18.4192096048024,0.0031741095715822356
18.429214607303653,-0.016295082681304692
18.4392196098049,0.025557532242636367
18.449224612306153,-0.03845525702502915
18.459229614807402,0.026459107446546788
18.469234617308654,0.004389304025957781
18.479239619809903,-0.07064008087733352
18.489244622311155,0.035202452196732695
18.499249624812407,0.024598616788227685
18.509254627313656,0.00023301844404610139
18.519259629814908,0.01502929875062345
18.529264632316156,0.03102403848720213
18.53926963481741,0.00029642843233006514
18.54927463731866,-0.010490859346852892
18.55927963981991,-0.03349706576418189
18.56928464232116,0.00835342321151635
18.57928964482241,0.019500642834684542
18.589294647323662,-0.04295353602886073
18.59929964982491,-0.0015969295319515366
18.609304652326163,0.06388565803898859
18.619309654827415,-0.0027021420525603626
18.629314657328663,0.003135717612790984
18.639319659829916,-0.047491352316868976
18.649324662331164,-0.023853047129394542
18.659329664832416,0.03825383800378159
18.669334667333665,0.033882165889085
18.679339669834917,-0.00881758759145945
18.68934467233617,0.004793456420701918
18.699349674837418,-0.06709557910760587
18.70935467733867,-0.02641175865628119
18.71935967983992,0.03589676037157591
18.72936468234117,-0.013282521435265688
18.73936968484242,-0.04002361431006365
18.74937468734367,-0.04186254217820789
18.759379689844923,0.04244060362472131
18.769384692346172,0.015448763745366223
18.779389694847424,-0.0034958387933684163
18.789394697348673,0.022214630446865724
18.799399699849925,0.043452498933946475
18.809404702351173,-0.0016886260027375731
18.819409704852426,0.03521607687584009
18.829414707353678,0.013500900745200488
18.839419709854926,-0.009392312296961984
18.84942471235618,0.05643994432911216
18.859429714857427,0.057062979997967334
18.86943471735868,0.021896323190908194
18.879439719859928,0.05486306624909008
18.88944472236118,-0.03695265225039266
18.899449724862432,-0.009636505261784936
18.90945472736368,-0.0032372573690284236
18.919459729864933,0.011772175867140886
18.92946473236618,-0.029680173701455547
18.939469734867433,-0.047650289687893095
18.949474737368682,0.010016701638857387
18.959479739869934,0.013940219291479592
18.969484742371186,0.02945952438763229
18.979489744872435,-0.015731487014967308
18.989494747373687,0.016186312184073133
18.999499749874936,0.0463884740688435
19.009504752376188,-0.0187628922651581
19.01950975487744,0.02200022547091897
19.02951475737869,-0.006139055516865332
19.03951975987994,0.011827524874689473
19.04952476238119,-0.05142542484386836
19.05952976488244,0.01875461898598967
19.06953476738369,-0.01954020221427563
19.079539769884942,-0.014858704041886784
19.089544772386194,0.008590914157321262
19.099549774887443,0.02178353877960507
19.109554777388695,0.016891357663416023
19.119559779889943,0.0445459556452324
19.129564782391196,-0.03814666161228351
19.139569784892444,-0.02721873761638407
19.149574787393696,0.024625077883420866
19.15957978989495,0.025070710446626933
19.169584792396197,-0.0037727858034603454
19.17958979489745,0.03747100421730458
19.189594797398698,-0.05745707958761619
19.19959979989995,0.016889552634129282
19.2096048024012,0.013247413435967376
19.21960980490245,-0.013629240592090036
19.229614807403703,0.03886583219441654
19.23961980990495,0.016487275692040424
19.249624812406203,0.005029660299531264
19.259629814907452,0.0037359701557111817
19.269634817408704,0.0004392221189007679
19.279639819909953,0.009569496349828233
19.289644822411205,0.009527747158975705
19.299649824912457,0.030380196604075215
19.309654827413706,-0.041430388347890285
19.319659829914958,0.026987613489314766
19.329664832416206,-0.020113606892443306
19.33966983491746,0.03416266775990312
19.349674837418707,-0.06054006396831688
19.35967983991996,-0.016787395512287345
19.36968484242121,-0.014739514744555813
19.37968984492246,-0.019575537849955166
19.389694847423712,-0.012746130124906824
19.39969984992496,-0.05832806990735348
19.409704852426213,0.02035060278331605
19.419709854927465,0.00032901365189770847
19.429714857428714,-0.004822785016943357
19.439719859929966,-0.02538200505182175
19.449724862431214,-0.002109806021839475
19.459729864932466,-0.0068426163919613385
19.469734867433715,-0.011695909160801739
19.479739869934967,0.0027441463095623686
19.48974487243622,-0.01953139368579135
19.499749874937468,-0.04948949618238235
19.50975487743872,0.04182947649788651
19.51975987993997,0.009204298357265262
19.52976488244122,-0.03828645433285916
19.53976988494247,0.010385760535288368
19.54977488744372,-0.03993231462234657
19.559779889944974,-0.012976264535975527
19.569784892446222,-0.012948344781548177
19.579789894947474,0.008716490139121024
19.589794897448723,-0.034456484147994286
19.599799899949975,0.007623913845071717
19.609804902451224,-0.016022485271005627
19.619809904952476,-0.014710215722101766
19.629814907453728,-0.024429291525647802
19.639819909954976,0.029568209029559693
19.64982491245623,-0.02941179224866038
19.659829914957477,-0.03747820561033498
19.66983491745873,-0.017573396302766785
19.679839919959978,0.015168605496412057
19.68984492246123,-0.014155920937467637
19.699849924962482,0.006316587921834069
19.70985492746373,-0.01598854674638504
19.719859929964983,0.024946788083501835
19.72986493246623,-0.03616141162679169
19.739869934967484,-0.03214690333469835
19.749874937468732,-0.00722923882962086
19.759879939969984,0.022253409390016136
19.769884942471236,-0.00813457801287927
19.779889944972485,0.027557120500689553
19.789894947473737,0.005731324417724458
19.799899949974986,-0.007821106398484932
19.809904952476238,-0.014494834682059629
19.819909954977486,-0.002102495601893141
19.82991495747874,0.004725987844146853
19.83991995997999,0.012279202299928882
19.84992496248124,-0.06660934550466704
19.85992996498249,-0.02092231927392968
19.86993496748374,0.018416928669283014
19.879939969984992,-0.022338173078048983
19.889944972486244,0.09256441435251771
19.899949974987493,0.05310590476576573
19.909954977488745,-0.002326384886264184
19.919959979989994,0.05112146304550613
19.929964982491246,-0.005034271354531502
19.939969984992494,-0.005596546750218611
19.949974987493746,-0.046396833254287013
19.959979989995,0.009263420242238626
19.969984992496247,0.01121946205651607
19.9799899949975,0.05453049902107435
19.989994997498748,-0.00531851273895723
20.0,0.01921021710722584
